0	0	0	0	0.000000012467668	0.000000024935336	0.000000236885687	0.0000003864977	0.000000947542749	0.000001259234443	0.000005136679114	0.000018339939265	0.00003828820767	0.000125038239895	0.00040655817776	0.000692828297038	0.000917458266945	0.001035589418905	0.000779914956293	0.000277555219519	0.0001120843331	0.000059844805215	0.00002635664963	0.000007181376626	0.000001059751759	0.000000087273674	0.000000087273674	0.000000087273674	0.000000062338339	0.000000024935336	0	0.000000049870671
0	0	0	0.000000024935336	0	0.000000087273674	0.000000274288691	0.000000236885687	0.000001782876489	0.000001770408821	0.000003316399622	0.000019075531662	0.000038649770034	0.000072200263958	0.00023598801523	0.000416482441291	0.000575657155494	0.000849596751365	0.000639790838416	0.000320631011605	0.000157354434711	0.000072312472968	0.000045756340654	0.000016594465779	0.000005884739179	0.000000860269075	0.000000187015016	0.000000187015016	0.000000037403003	0	0.000000012467668	0.000000012467668
0	0	0.000000012467668	0	0	0.000000049870671	0.000000124676678	0.000000062338339	0.000000573512717	0.00000271795157	0.000002643145564	0.0000107097266	0.000028201864457	0.000041978637325	0.000118330634644	0.000219692773477	0.00030312640608	0.000452414259755	0.000439684770979	0.000281756823551	0.000182800944595	0.000128591525205	0.000048037923853	0.000033114125552	0.000006121624867	0.000002206777192	0.0000003864977	0.000000236885687	0.000000037403003	0	0.000000012467668	0.000000012467668
0	0	0.000000012467668	0	0	0	0	0.000000062338339	0.0000003864977	0.000001209363772	0.000001982359173	0.000005485773811	0.000014474962261	0.000025845475252	0.000071714024916	0.000113929547927	0.000154686353812	0.00028981093692	0.000299348702751	0.000223545282812	0.000145784439037	0.00009976627736	0.000071240253541	0.000071851169261	0.000029535904907	0.000004725246078	0.000001246766775	0.0000003864977	0.00000011220901	0.00000011220901	0	0.000000062338339
0	0	0	0	0	0	0	0.000000012467668	0.000000211950352	0.000000735592397	0.000001745473485	0.000003765235661	0.000005423435473	0.000028201864457	0.000053773051019	0.000101000576468	0.000156868195669	0.000146756917121	0.000193510671195	0.000199183460023	0.000136957330267	0.000099778745028	0.000074319767476	0.000091512681307	0.000067699435899	0.000016494724437	0.000004139265694	0.000001034816424	0.000000448836039	0.000000174547349	0	0.000000012467668
0.000000785463068	0.000000087273674	0.000000274288691	0.000000024935336	0.000000311691694	0.000000635851055	0.000000922607414	0.000001932488502	0.000000960010417	0.000001296637446	0.00000355328531	0.000007817227681	0.000012218314398	0.000057987122719	0.000101137720813	0.000118729600012	0.000217523399288	0.000225452835979	0.000212523864519	0.000276857030124	0.000203173113704	0.000156593906978	0.000131608700801	0.000096599489751	0.000087286141939	0.000078770724864	0.000060006884895	0.000038188466328	0.00000604681886	0.000002156906521	0.000001383911121	0.000000972478085
d_13
0.000000074806007	0	0	0.000000012467668	0.000000012467668	0.000000286756358	0	0.000000074806007	0	0	0	0	0.000000062338339	0	0	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000001234299108
0	0	0	0	0.000000024935336	0.000000012467668	0.000000012467668	0.000000012467668	0	0.00000011220901	0	0.000000037403003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000785463068
0.000000024935336	0.000000012467668	0	0.000000012467668	0.000000024935336	0.000000074806007	0.000000249353355	0.000000374030033	0.000000012467668	0	0	0.000000274288691	0	0.000000049870671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000001907553166
0	0.000000012467668	0.000000024935336	0.000000012467668	0.000000012467668	0.000000124676678	0.000000299224026	0.000000398965368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002318986202
0.000000024935336	0	0.000000062338339	0.00000011220901	0.000000012467668	0.000000199482684	0.000000249353355	0.000000199482684	0.000000049870671	0.000000012467668	0	0.000000024935336	0.000000336627029	0.000000012467668	0.000000037403003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00000283016058
0.000000012467668	0	0	0.000000012467668	0.000000162079681	0.000000511174378	0.000000099741342	0.000000099741342	0.000000074806007	0.000000311691694	0.00000022441802	0.000000049870671	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000003366270293
0	0.000000012467668	0	0.000000012467668	0.000000062338339	0.000000523642046	0.000000473771375	0.000000137144345	0.000000149612013	0.0000003864977	0.000000074806007	0.000000249353355	0.000000074806007	0.000000012467668	0.000000074806007	0	0	0	0.000000024935336	0.000000024935336	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0.00000233145387
0	0	0.000000012467668	0.000000012467668	0.000000074806007	0.000000187015016	0.000000598448052	0.000000398965368	0.000000511174378	0.00000022441802	0.000000187015016	0.000000236885687	0.000000087273674	0.000000199482684	0.000000037403003	0.000000049870671	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00000321665828
0	0.000000049870671	0.000000037403003	0.000000037403003	0.000000124676678	0.000000236885687	0.000000486239042	0.000000561045049	0.000000710657062	0.000000523642046	0.000000585980384	0.000000523642046	0.000000261821023	0.000000074806007	0.000000037403003	0.000000012467668	0	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000003515882306
0.000000024935336	0.000000037403003	0	0.000000062338339	0.000000236885687	0.000000486239042	0.000000398965368	0.000000810398404	0.000001171960769	0.000001533523134	0.00000160832914	0.000001196896104	0.000000673254059	0.000000174547349	0.000000049870671	0.000000024935336	0	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0.00000283016058
0	0.000000012467668	0	0.000000074806007	0.000000249353355	0.00000072312473	0.00000061091572	0.000000810398404	0.00000233145387	0.000003603155981	0.000003266528951	0.000003154319942	0.000001533523134	0.000001770408821	0.000000374030033	0.000000049870671	0.000000049870671	0.000000037403003	0.000000024935336	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0.000002992240261
0	0	0.000000012467668	0.000000049870671	0.000000299224026	0.000000810398404	0.000000411433036	0.000000947542749	0.000003079513935	0.000005460838476	0.000005398500137	0.000016544595108	0.000006258769212	0.000002156906521	0.000001545990801	0.000000286756358	0.000000573512717	0.000000174547349	0.000000012467668	0.000000012467668	0.000000049870671	0.000000049870671	0	0	0	0	0	0	0	0	0	0.00000160832914
0.000000037403003	0.000000087273674	0	0.000000012467668	0.000000573512717	0.000000922607414	0.000000935075081	0.00000061091572	0.000002817692912	0.000006445784228	0.000012667150437	0.000030707865676	0.000042988518413	0.000009063994456	0.000002780289909	0.00000099741342	0.000000847801407	0.000000099741342	0.000000037403003	0.000000211950352	0.000000024935336	0.000000024935336	0.000000012467668	0	0	0	0	0	0	0	0	0.000003017175596
0.000000049870671	0.000000024935336	0	0	0.000000573512717	0.000000785463068	0.000000785463068	0.000000448836039	0.000002007294508	0.000005223952789	0.000014238076574	0.000039846666139	0.000063260946179	0.000034697519357	0.000008901914776	0.000002668080899	0.000001371443453	0.000000473771375	0.000000124676678	0.000000087273674	0.000000062338339	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0.000014450026926
0.000000074806007	0.000000012467668	0	0.000000024935336	0.000000286756358	0.000001346508117	0.000000511174378	0.00000072312473	0.000002156906521	0.000004712778411	0.000020060477415	0.000075803419939	0.000134600941062	0.000078309421157	0.000027777963754	0.000006121624867	0.000002231712528	0.000000972478085	0.000000448836039	0.00000011220901	0.000000012467668	0.000000012467668	0	0.000000024935336	0	0	0	0	0	0	0	0.00001381417587
0	0	0	0.000000012467668	0.000000236885687	0.000001957423837	0.000000473771375	0.000000935075081	0.000001857682495	0.000006832281929	0.000026880291676	0.000119527530749	0.000218969648747	0.000203746626421	0.000082124527489	0.000026867824008	0.000005124211447	0.00000554811215	0.000001184428437	0.000000972478085	0.000000024935336	0	0.000000012467668	0	0	0	0	0	0	0	0	0.000000947542749
0	0	0.000000012467668	0.000000024935336	0.000000124676678	0.000000760527733	0.000000710657062	0.000001658199811	0.00000183274716	0.000006445784228	0.000026020022601	0.000117694783589	0.000300782484543	0.000346563760532	0.000236386980598	0.000059420904511	0.000018227730255	0.000008839576437	0.000005996948189	0.000000585980384	0.00000011220901	0	0	0	0	0.000000012467668	0.000000012467668	0	0	0	0	0.000001246766775
0	0.000000012467668	0.000000037403003	0.000000037403003	0.000000049870671	0.00000049870671	0.000000860269075	0.000000685721726	0.000003079513935	0.000007667615668	0.000025222091864	0.000100053033718	0.000346089989157	0.000547791918066	0.000452015294387	0.000244466029302	0.000035757271116	0.00001021101989	0.00000876477043	0.000001895085498	0.000000249353355	0	0	0.000000012467668	0.000000012467668	0	0.000000012467668	0	0	0	0	0.000000797930736
0	0.000000012467668	0	0.000000012467668	0.000000024935336	0.000000398965368	0.000002867563583	0.000000473771375	0.000003141852274	0.000008353337395	0.000022017901252	0.000157903012093	0.000283315282021	0.000607848673633	0.00071167941068	0.000501561806038	0.000114004353934	0.000023264668027	0.000008278531388	0.000002343921538	0.000000585980384	0.000000324159362	0	0.000000012467668	0	0	0	0	0	0	0	0.000000511174378
0	0	0.000000024935336	0.000000037403003	0.000000037403003	0.000000436368371	0.000000947542749	0.00000088520441	0.000002655613231	0.000009687377844	0.000031817488106	0.000107583505041	0.000290833285676	0.000716155303404	0.000980694277788	0.000837665193325	0.000271682948007	0.000074756135847	0.000022441801956	0.000019673979714	0.000000922607414	0.00000061091572	0.000000199482684	0.000000037403003	0	0.000000336627029	0	0	0	0.000000012467668	0	0.000000236885687
0	0	0	0.000000012467668	0.000000012467668	0.000000099741342	0.000000374030033	0.000000860269075	0.000001957423837	0.000004787584417	0.000024511434803	0.000087934460662	0.000327725114557	0.000688576822334	0.001333990578907	0.001128934847372	0.000564934961227	0.000197662404557	0.000060630268283	0.00001193155804	0.000001570926137	0.000001346508117	0.0000003864977	0.000000049870671	0.000000024935336	0	0	0	0	0	0	0.00000049870671
0	0.000000012467668	0.000000012467668	0.000000024935336	0.000000236885687	0.000000087273674	0.000000087273674	0.000000473771375	0.000001059751759	0.000027304192379	0.000024723385154	0.000062525353782	0.000238020245074	0.000635988199751	0.00128059155792	0.001608728105513	0.000800037772046	0.000391833862143	0.000143789612196	0.00003274009552	0.000003864977003	0.000000772995401	0.000000461303707	0.000000199482684	0.000000074806007	0	0	0	0	0	0	0.000000947542749
0.000000049870671	0	0	0.000000012467668	0.000000174547349	0.000000099741342	0.00000011220901	0.000000274288691	0.000001159493101	0.000003640558984	0.000020546716457	0.00004494594225	0.000152753865311	0.000507508883556	0.001150354300572	0.001697959203622	0.001305639102436	0.000506025231094	0.000205342487893	0.000048923128263	0.00000898918845	0.000002730419238	0.000000984945752	0.000000411433036	0.000000062338339	0	0	0	0	0	0	0.000001171960769
0	0	0	0.000000024935336	0	0.000000012467668	0.000000049870671	0.0000003864977	0.000001807811824	0.000002643145564	0.000032789966191	0.000035258564406	0.00010603751424	0.000388941363225	0.000912670682527	0.00149244216838	0.001583792770007	0.000952953717038	0.000261571669459	0.000084655464043	0.000025384171545	0.000007792292346	0.000001920020834	0.000000548577381	0.000000049870671	0.000000074806007	0.000000012467668	0.000000012467668	0	0.000000012467668	0	0.00000110962243
0.000000012467668	0	0	0	0.000000024935336	0.000000012467668	0.000000037403003	0.000000423900704	0.000001259234443	0.000003316399622	0.000006844749596	0.000021768547897	0.000056939838628	0.000240613519966	0.000645089597211	0.0012941314451	0.001637191790993	0.001242091399899	0.000547093728672	0.000155970523591	0.000074107817124	0.000045307504615	0.000007592809662	0.000001259234443	0.000000137144345	0.000000099741342	0.000000049870671	0.000000012467668	0.000000012467668	0	0	0.000000910139746
0.000003802638665	0	0	0	0.000000087273674	0.000000049870671	0.000000062338339	0.000000236885687	0.000000772995401	0.000001570926137	0.000006695137583	0.000043537095794	0.000057899849045	0.000125137981237	0.000504578981634	0.001026812180807	0.001198367289089	0.001326958814294	0.000896512585119	0.000324034684902	0.000126322409674	0.000109004819165	0.000029174342542	0.000005074340775	0.00000088520441	0.000002892498919	0.000000049870671	0.000000062338339	0.000000049870671	0	0	0.000000174547349
0	0	0	0	0	0.000000012467668	0.000000012467668	0.000000149612013	0.000001022348756	0.000001134557766	0.000001757941153	0.000011569995675	0.000033438284914	0.000074843409522	0.000238057648077	0.000681295704366	0.001103538208159	0.001006851444734	0.001136914154734	0.000615117323933	0.00017118107825	0.000078334356492	0.000058012058055	0.0000175918792	0.000003777703329	0.000000361562365	0.000000074806007	0.000000074806007	0.000000024935336	0	0.000000012467668	0.000000087273674
0.000000012467668	0	0	0	0.000000012467668	0.000000049870671	0.000000037403003	0.000000087273674	0.000001259234443	0.000001807811824	0.000002493533551	0.000013352872164	0.000029436163565	0.000044235285188	0.000121896387622	0.000397257297616	0.000668379200574	0.000818726806008	0.000880591373399	0.000778954945876	0.000303936804484	0.000119951431452	0.000058298814413	0.000033026851878	0.000012941439128	0.000002256647863	0.000000361562365	0.000000074806007	0.000000049870671	0	0	0.000000024935336
0	0	0	0.000000012467668	0.000000012467668	0	0.000000037403003	0.000000149612013	0.000000461303707	0.000004189136365	0.000002979772593	0.000003615623648	0.000023264668027	0.000036929231885	0.000066564878134	0.000211601257105	0.000371524031373	0.000507646027901	0.00070429855137	0.000531284725961	0.00035162563364	0.000162329034145	0.000074269896805	0.000034672584021	0.000012791827115	0.00000482498742	0.000001433781792	0.000000249353355	0.000000049870671	0.000000012467668	0.000000012467668	0.000000099741342
0.000000012467668	0.000000012467668	0.000000024935336	0	0	0	0.000000024935336	0.000000074806007	0.000000249353355	0.000001371443453	0.000007904501355	0.000002618210228	0.000009924263531	0.00002880031251	0.000040108487162	0.000106124787914	0.000208234986812	0.00026162154013	0.00037897969669	0.000348783005392	0.000237770891719	0.000168064161311	0.000101561621516	0.000053623439006	0.000045544390302	0.000008016710365	0.000002256647863	0.000000785463068	0.000000187015016	0.00000011220901	0.000000024935336	0.000000049870671
0	0	0.000000024935336	0.000000012467668	0	0	0.000000012467668	0.000000012467668	0.000000087273674	0.000000448836039	0.000001184428437	0.000001633264476	0.000004064459687	0.000012031299382	0.000022741025982	0.000082074656818	0.000113966950931	0.000158451589474	0.000221101619933	0.000215304154428	0.000216326503183	0.000179783768999	0.000095701817673	0.000080703213366	0.000079780605952	0.000047514281807	0.00001270455344	0.000004725246078	0.000001034816424	0.000000374030033	0.000000049870671	0.000000024935336
0.000000473771375	0.000000049870671	0.000000037403003	0.000000585980384	0.000000810398404	0.000000099741342	0.000035445579422	0.000000598448052	0.000000822866072	0.000001371443453	0.000001209363772	0.000016544595108	0.000033787379611	0.000020758666809	0.000079967620968	0.000119839222442	0.000199619828394	0.000274562979258	0.000261409589778	0.000301754962627	0.000315756153514	0.000266072497518	0.000178100633852	0.000113979418598	0.000105439066188	0.000102870726631	0.000081326596753	0.000024050131096	0.000006333575219	0.000004313813043	0.000002007294508	0.000001321572782
d_14
0.000000024935336	0	0	0.000000012467668	0.000000037403003	0.000000261821023	0.000000024935336	0	0.000000049870671	0	0	0	0.000000012467668	0.000000037403003	0.000000012467668	0	0	0	0.000000012467668	0	0	0.000000012467668	0.000000037403003	0.000000012467668	0	0	0	0	0	0	0	0.000001097154762
0.000000012467668	0	0	0	0.000000037403003	0.000000062338339	0.0000003864977	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000001009881088
0	0	0	0	0.000000049870671	0.000000037403003	0.000000074806007	0.000000236885687	0.000000074806007	0	0.000000012467668	0	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000001421314124
0.000001458717127	0	0.000000012467668	0	0.000000024935336	0.00000022441802	0.000000249353355	0.000000137144345	0.000000162079681	0.000000049870671	0	0.000000024935336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002156906521
0	0	0	0	0.000000037403003	0.000000311691694	0.000001009881088	0.000000286756358	0.000000149612013	0.000000211950352	0	0.000000012467668	0.000000274288691	0.000000062338339	0	0	0	0	0	0	0	0.000000012467668	0	0	0	0	0	0	0	0	0	0.00000210703585
0	0.000000012467668	0	0	0.000000087273674	0.000000486239042	0.000001009881088	0.000000398965368	0.000000062338339	0.000000012467668	0.000000012467668	0.000000024935336	0.000000012467668	0.000000174547349	0	0	0	0	0.000000037403003	0	0	0	0	0	0	0	0	0	0	0	0	0.000003067046267
0.000000012467668	0	0	0.000000012467668	0	0.000000486239042	0.000002456130547	0.000001034816424	0.000000137144345	0.00000022441802	0.00000011220901	0.000000536109713	0.000000012467668	0	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002668080899
0	0	0	0	0.000000012467668	0.000000249353355	0.000001209363772	0.000001358975785	0.000000523642046	0.000000299224026	0.000000411433036	0.000000124676678	0.000000037403003	0.000000037403003	0.000000037403003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002742886906
0	0.000000024935336	0	0	0.000000012467668	0.000000162079681	0.000000785463068	0.000001059751759	0.000001147025433	0.000000349094697	0.0000003864977	0.000000336627029	0.000000261821023	0.000000099741342	0.000000099741342	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002294050867
0	0.000000024935336	0.000000012467668	0	0.000000037403003	0.00000011220901	0.000000598448052	0.00000099741342	0.000001246766775	0.000000835333739	0.000000810398404	0.000002231712528	0.000000698189394	0.000000336627029	0.000000087273674	0.000000062338339	0.000000012467668	0.000000012467668	0	0.000000137144345	0	0	0	0	0	0	0	0	0	0	0	0.000002156906521
0.000000012467668	0	0.000000099741342	0	0.000000012467668	0.000000211950352	0.000000149612013	0.000000623383388	0.000001159493101	0.000002256647863	0.000001296637446	0.000002530936554	0.000001820279492	0.000002381324541	0.000000261821023	0.000000087273674	0.000000062338339	0.000000024935336	0.000000024935336	0	0	0	0	0	0	0	0	0	0	0	0	0.000003765235661
0	0	0	0	0.000000012467668	0.000000187015016	0.000000361562365	0.000000486239042	0.000001122090098	0.00000260574256	0.000003416140964	0.000007318520971	0.000012554941427	0.000008702432092	0.000000972478085	0.000000635851055	0.000000124676678	0.000000087273674	0.000000037403003	0.000000024935336	0.000000024935336	0.000000012467668	0.000000012467668	0	0	0	0	0	0	0	0	0.000001982359173
0.000000037403003	0	0.000000062338339	0.000000024935336	0.000000049870671	0.000000349094697	0.000000561045049	0.0000003864977	0.000000960010417	0.000002904966586	0.000003490946971	0.000007817227681	0.000020933214157	0.000007966839694	0.000004064459687	0.000000772995401	0.000000274288691	0.00000049870671	0.000000074806007	0.000000012467668	0.000000012467668	0.000000037403003	0	0	0	0	0	0	0	0	0	0.000003104449271
0	0.000000162079681	0.000000037403003	0.000000012467668	0.000000012467668	0.000000236885687	0.000000598448052	0.0000003864977	0.000000735592397	0.000002755354573	0.000005186549785	0.000012866633121	0.000039510039109	0.000036430525174	0.000017803829551	0.000002954837257	0.000000673254059	0.000000648318723	0.000000087273674	0.000000074806007	0.000000024935336	0.000000024935336	0.000000012467668	0	0.000000012467668	0	0	0	0	0	0	0.000004114330359
0	0.000000012467668	0	0	0.000000049870671	0.000000187015016	0.000000648318723	0.000000648318723	0.000000511174378	0.00000221924486	0.000005398500137	0.00003906120307	0.000047389605129	0.000069781536414	0.000031144234047	0.000009662442509	0.000002530936554	0.00000072312473	0.000000374030033	0.000000149612013	0.000000024935336	0.000000024935336	0.000000024935336	0.000000024935336	0	0	0	0	0	0	0	0.000003004707928
0	0	0	0.000000012467668	0.000000049870671	0.000000099741342	0.000000685721726	0.000000785463068	0.000000448836039	0.000001907553166	0.00000638344589	0.00002818939679	0.000067063584844	0.000107595972709	0.00009843223691	0.000032752563187	0.0000068821526	0.000002530936554	0.000000785463068	0.000000187015016	0.000000012467668	0.000000037403003	0.000000024935336	0	0	0	0.000000012467668	0	0	0	0	0.000002431195212
0.000000012467668	0	0.000000012467668	0	0.000000024935336	0.000000137144345	0.000000748060065	0.000001932488502	0.000000511174378	0.000002032229844	0.000011470254333	0.000025546251226	0.000121285471902	0.000202063491274	0.00014693146447	0.000089717337151	0.000033562961591	0.000009063994456	0.000005622918157	0.000001358975785	0.000000124676678	0.000000012467668	0	0	0	0	0	0	0	0	0	0.000000585980384
0	0.000000012467668	0	0	0.000000012467668	0.000000074806007	0.000000698189394	0.000000673254059	0.00000072312473	0.000002244180196	0.000006632799245	0.000024798191161	0.000117769589595	0.000276620144437	0.000311791435169	0.000209095255887	0.000061939373397	0.000016968495812	0.000009263477141	0.000005510709147	0.000000274288691	0.000000037403003	0.000000024935336	0.000000024935336	0.000000024935336	0	0	0	0	0	0	0.000000635851055
0	0	0	0.000000012467668	0.000000012467668	0.000000024935336	0.000000398965368	0.00000072312473	0.000000835333739	0.000001982359173	0.000007630212665	0.000026668341324	0.000097684176845	0.000304385640523	0.000550385192959	0.00041937494021	0.000214930124395	0.000037988983644	0.000009824522189	0.000008689964424	0.000001358975785	0.000000286756358	0.000000062338339	0.000000049870671	0.000000024935336	0	0	0	0	0	0	0.000000748060065
0	0	0	0.000000024935336	0.000000024935336	0.000000062338339	0.000000324159362	0.000000698189394	0.000000822866072	0.000002318986202	0.000007680083336	0.000032952045871	0.000120263123146	0.000308051134843	0.000589807958394	0.000638618877647	0.000477736092962	0.000131533894795	0.00002069632847	0.000011732075356	0.00000172053815	0.000000785463068	0.000000249353355	0.000000049870671	0	0	0	0.000000012467668	0	0	0	0.000000486239042
0.000000012467668	0.000000012467668	0	0.000000012467668	0.000000037403003	0.000000037403003	0.000000349094697	0.000000785463068	0.000000835333739	0.000001458717127	0.000010622452926	0.000032266324145	0.000118704664677	0.000332575037313	0.000720444181111	0.00094544818105	0.000789265707108	0.000253554959094	0.000076052773294	0.000018003312235	0.000004239007036	0.000000822866072	0.000000436368371	0.000000585980384	0.000000024935336	0	0	0	0	0	0	0.000000336627029
0	0	0.000000012467668	0.000000012467668	0.000000037403003	0.000000049870671	0.000000099741342	0.000000249353355	0.000001171960769	0.000001234299108	0.000006283704548	0.000025833007584	0.000104728409126	0.000262332197192	0.000651236157413	0.001305165331062	0.001113711825046	0.000553963413604	0.000260649062046	0.000057002176967	0.000011358045323	0.000001658199811	0.000000910139746	0.000000274288691	0.000000062338339	0.000000012467668	0	0	0	0	0	0.000000598448052
0	0	0	0	0	0.000000049870671	0.000000062338339	0.00000011220901	0.000000461303707	0.000001084687095	0.000003952250678	0.000026069893272	0.000079705799945	0.000311816370504	0.000669688305688	0.001269221044929	0.001747892212973	0.000841879265026	0.000386348088332	0.000182813412263	0.00003828820767	0.000004251474704	0.00000088520441	0.000000249353355	0.000000249353355	0.000000012467668	0	0	0	0	0	0.000000685721726
0	0	0	0	0.000000012467668	0.000000037403003	0.000000049870671	0.000000074806007	0.000000461303707	0.000002082100515	0.000003042110932	0.000022890637995	0.000069519715391	0.000183062765618	0.000472524607841	0.001227416954953	0.001650008553443	0.00132232084189	0.000593074487345	0.000237696085712	0.000057226594987	0.000012043767049	0.000002481065883	0.000001196896104	0.000000137144345	0.000000137144345	0.000000012467668	0	0	0	0	0.000000598448052
0.000000049870671	0	0	0	0	0	0.000000037403003	0.000000174547349	0.000000648318723	0.000001533523134	0.000002705483902	0.00001120843331	0.0000286881035	0.000125973314977	0.000395050520424	0.001008135614513	0.001572035759316	0.001643001724166	0.000958439490849	0.000306031372667	0.00008534118577	0.000041267980263	0.000010223487558	0.000002256647863	0.000000972478085	0.000000049870671	0.000000024935336	0	0.000000012467668	0	0	0.000000473771375
0	0	0	0	0.000000012467668	0.000000012467668	0.000000062338339	0.000000211950352	0.000000548577381	0.000001658199811	0.000002144438854	0.000007904501355	0.000043549563461	0.000078159809144	0.000271570738997	0.000761088777986	0.001281601439008	0.001758265312543	0.001284169778565	0.000546694763304	0.00017145536694	0.000112882263836	0.000063871861899	0.000008789705766	0.000000835333739	0.000000149612013	0.000000037403003	0.000000037403003	0	0.000000012467668	0	0.0000003864977
0	0	0	0.000000024935336	0	0	0.000000012467668	0.000000037403003	0.000000461303707	0.00000110962243	0.000001433781792	0.000005560579818	0.000022404398952	0.000050830681429	0.000118268296306	0.000421668991076	0.001147037900949	0.001261516026258	0.001345859798608	0.000946794689168	0.000298874931376	0.000127357226098	0.000093682055497	0.000026020022601	0.000009039059121	0.000001521055466	0.000000049870671	0.000000124676678	0.000000024935336	0.000000037403003	0	0.000000049870671
0	0	0.000000012467668	0	0	0.000000024935336	0.000000012467668	0.000000062338339	0.000000187015016	0.000001383911121	0.000001745473485	0.000003166787609	0.00001553471402	0.000048499227559	0.000082112059822	0.000213259456916	0.00064082565484	0.000948702242334	0.001041511561088	0.001055014045264	0.000619443604643	0.000210329554994	0.000076788365691	0.000047763635162	0.000026381584965	0.000006969426274	0.000000623383388	0.000000149612013	0	0.000000062338339	0	0.000000149612013
0.000000012467668	0.000000012467668	0	0	0	0.000000012467668	0	0.000000037403003	0.000000199482684	0.00000183274716	0.000003590688313	0.000003615623648	0.000009201138802	0.000022441801956	0.000067923853919	0.000104391782096	0.00036272185794	0.000592176815267	0.0007700530311	0.000793255360789	0.000622872213275	0.000326627959795	0.000118542584996	0.000046404659377	0.000025047544516	0.000008752302763	0.00000199482684	0.000000685721726	0.000000149612013	0.000000087273674	0	0.000000187015016
0	0.000000012467668	0	0	0	0	0	0.00000011220901	0.000000149612013	0.000000623383388	0.000004313813043	0.000003690429655	0.000003840041668	0.000023825713076	0.000039111073741	0.000066415266121	0.000180544296732	0.000319833080869	0.000415809187232	0.000492859373946	0.000376585904481	0.00030790152283	0.000166480767507	0.00008128919375	0.000055019817794	0.000011121159636	0.000004313813043	0.000001957423837	0.000000635851055	0.000000261821023	0.000000024935336	0.000000099741342
0.000000012467668	0.000000024935336	0.000000012467668	0.000000012467668	0	0	0	0	0.000000049870671	0.000000249353355	0.000000810398404	0.000001271702111	0.000001807811824	0.000016781480796	0.000025845475252	0.000045569325637	0.000104479055771	0.00018793762371	0.000270473584235	0.000340205249978	0.000303550306784	0.000242246784442	0.000186740727605	0.000106336738266	0.000062637562791	0.00007241221431	0.000017853700222	0.000005473306144	0.000002842628248	0.00000122183144	0.000000162079681	0.000000049870671
0.000000511174378	0.000000037403003	0.000000074806007	0	0.000000860269075	0.000000274288691	0.000000074806007	0.000000685721726	0.000000511174378	0.000001271702111	0.000003877444671	0.000001346508117	0.000005386032469	0.000012804294782	0.000018028247571	0.000074830941854	0.000161032396699	0.000263030386586	0.00035473008291	0.000349443791783	0.000347760656636	0.000367197750663	0.000293912799611	0.000191615585697	0.000109777814566	0.000115874504097	0.000106461414943	0.000067686968231	0.000009388153818	0.000002368856873	0.000002792757577	0.000001658199811
d_15
0.000000024935336	0	0	0	0.000000037403003	0	0.000000286756358	0	0.000000012467668	0	0	0	0	0.000000024935336	0.000000012467668	0.000000012467668	0.000000024935336	0	0	0.000000012467668	0	0	0	0	0	0	0.000000024935336	0	0	0	0	0.000000972478085
0	0	0	0	0	0.000000024935336	0.000000024935336	0.000000012467668	0.000000037403003	0	0	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000847801407
0	0.000000012467668	0	0	0	0.000000024935336	0.000000087273674	0.000000024935336	0.000000087273674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000001932488502
0	0	0	0	0	0.000000012467668	0.000000174547349	0.000000124676678	0.00000011220901	0	0	0.000000062338339	0.00000049870671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002630677896
0	0	0.000000835333739	0	0	0.000000062338339	0.000000486239042	0.000000299224026	0.000000012467668	0.000000024935336	0.000000024935336	0	0	0.000000187015016	0.000000012467668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000002618210228
